210.17	756017.687500	1972.029419
210.18	756062.250000	1972.239868
210.19	756106.812500	1972.450317
210.20	756151.375000	1972.660767
210.21	756195.937500	1972.871216
210.22	756240.500000	1973.081787
210.23	756285.062500	1973.292358
210.24	756329.625000	1973.502930
210.25	756374.187500	1973.713501
210.26	756418.750000	1973.924072
210.27	756463.312500	1974.134644
210.28	756507.875000	1974.345337
210.29	756552.437500	1974.556030
210.30	756597.062500	1974.766724
210.31	756641.687500	1974.977417
210.32	756686.312500	1975.188110
210.33	756730.937500	1975.398804
210.34	756775.562500	1975.609619
210.35	756820.187500	1975.820435
210.36	756864.812500	1976.031250
210.37	756909.437500	1976.242065
210.38	756954.062500	1976.452881
210.39	756998.687500	1976.663696
210.40	757043.312500	1976.874634
210.41	757087.937500	1977.085571
210.42	757132.562500	1977.296509
210.43	757177.187500	1977.507446
210.44	757221.812500	1977.718384
210.45	757266.437500	1977.929321
210.46	757311.062500	1978.140381
210.47	757355.687500	1978.351440
210.48	757400.312500	1978.562500
210.49	757444.937500	1978.773560
210.50	757489.562500	1978.984619
210.51	757534.187500	1979.195679
210.52	757578.812500	1979.406860
210.53	757623.437500	1979.618042
210.54	757668.062500	1979.829224
210.55	757712.687500	1980.040405
210.56	757757.312500	1980.251587
210.57	757801.937500	1980.462769
210.58	757846.562500	1980.673950
210.59	757891.187500	1980.885254
210.60	757935.812500	1981.096558
210.61	757980.437500	1981.307861
210.62	758025.062500	1981.519165
210.63	758069.687500	1981.730469
210.64	758114.312500	1981.941772
210.65	758158.937500	1982.153198
210.66	758203.562500	1982.364624
210.67	758248.187500	1982.576050
210.68	758292.812500	1982.787476
210.69	758337.437500	1982.998901
210.70	758382.062500	1983.210327
210.71	758426.687500	1983.421875
210.72	758471.312500	1983.633423
210.73	758515.937500	1983.844971
210.74	758560.625000	1984.056519
210.75	758605.312500	1984.268066
210.76	758650.000000	1984.479614
210.77	758694.687500	1984.691284
210.78	758739.375000	1984.902954
210.79	758784.062500	1985.114624
210.80	758828.750000	1985.326294
210.81	758873.437500	1985.537964
210.82	758918.125000	1985.749634
210.83	758962.812500	1985.961426
210.84	759007.500000	1986.173218
210.85	759052.187500	1986.385010
210.86	759096.875000	1986.596802
210.87	759141.562500	1986.808594
210.88	759186.250000	1987.020386
210.89	759230.937500	1987.232300
210.90	759275.625000	1987.444214
210.91	759320.312500	1987.656128
210.92	759365.000000	1987.868042
210.93	759409.687500	1988.079956
210.94	759454.375000	1988.291870
210.95	759499.062500	1988.503906
210.96	759543.750000	1988.715942
210.97	759588.437500	1988.927979
210.98	759633.125000	1989.140015
210.99	759677.812500	1989.352051
211.00	759722.500000	1989.564087
211.01	759767.187500	1989.776123
211.02	759811.875000	1989.988281
211.03	759856.562500	1990.200439
211.04	759901.250000	1990.412598
211.05	759945.937500	1990.624756
211.06	759990.625000	1990.836914
211.07	760035.312500	1991.049072
211.08	760080.000000	1991.261353
211.09	760124.687500	1991.473633
211.10	760169.375000	1991.685913
211.11	760214.062500	1991.898193
211.12	760258.750000	1992.110474
211.13	760303.437500	1992.322754
211.14	760348.125000	1992.535156
211.15	760392.812500	1992.747559
211.16	760437.500000	1992.959961
211.17	760482.187500	1993.172363
211.18	760526.875000	1993.384766
211.19	760571.625000	1993.597168
211.20	760616.375000	1993.809692
211.21	760661.125000	1994.022217
211.22	760705.875000	1994.234741
211.23	760750.625000	1994.447266
211.24	760795.375000	1994.659790
211.25	760840.125000	1994.872314
211.26	760884.875000	1995.084961
211.27	760929.625000	1995.297607
211.28	760974.375000	1995.510254
211.29	761019.125000	1995.722900
211.30	761063.875000	1995.935547
211.31	761108.625000	1996.148193
211.32	761153.375000	1996.360962
211.33	761198.125000	1996.573730
211.34	761242.875000	1996.786499
211.35	761287.625000	1996.999268
211.36	761332.375000	1997.212036
211.37	761377.125000	1997.424805
211.38	761421.875000	1997.637695
211.39	761466.625000	1997.850586
211.40	761511.375000	1998.063477
211.41	761556.125000	1998.276367
211.42	761600.875000	1998.489258
211.43	761645.625000	1998.702148
211.44	761690.375000	1998.915161
211.45	761735.125000	1999.128174
211.46	761779.875000	1999.341187
211.47	761824.625000	1999.554199
211.48	761869.375000	1999.767212
211.49	761914.125000	1999.980225
211.50	761958.875000	2000.193359
211.51	762003.625000	2000.406494
211.52	762048.375000	2000.619629
211.53	762093.125000	2000.832764
211.54	762137.875000	2001.045898
211.55	762182.625000	2001.259033
211.56	762227.375000	2001.472290
211.57	762272.125000	2001.685547
211.58	762316.875000	2001.898804
211.59	762361.625000	2002.112061
211.60	762406.375000	2002.325317
211.61	762451.125000	2002.538574
211.62	762495.875000	2002.751953
211.63	762540.687500	2002.965332
211.64	762585.500000	2003.178711
211.65	762630.312500	2003.392090
211.66	762675.125000	2003.605469
211.67	762719.937500	2003.818848
211.68	762764.750000	2004.032227
211.69	762809.562500	2004.245728
211.70	762854.375000	2004.459229
211.71	762899.187500	2004.672729
211.72	762944.000000	2004.886230
211.73	762988.812500	2005.099731
211.74	763033.625000	2005.313232
211.75	763078.437500	2005.526855
211.76	763123.250000	2005.740479
211.77	763168.062500	2005.954102
211.78	763212.875000	2006.167725
211.79	763257.687500	2006.381348
211.80	763302.500000	2006.594971
211.81	763347.312500	2006.808716
211.82	763392.125000	2007.022461
211.83	763436.937500	2007.236206
211.84	763481.750000	2007.449951
211.85	763526.562500	2007.663696
211.86	763571.375000	2007.877441
211.87	763616.187500	2008.091309
211.88	763661.000000	2008.305176
211.89	763705.812500	2008.519043
211.90	763750.625000	2008.732910
211.91	763795.437500	2008.946777
211.92	763840.250000	2009.160645
211.93	763885.062500	2009.374634
211.94	763929.875000	2009.588623
211.95	763974.687500	2009.802612
211.96	764019.500000	2010.016602
211.97	764064.312500	2010.230591
211.98	764109.125000	2010.444580
211.99	764153.937500	2010.658691
212.00	764198.750000	2010.872803
212.01	764243.562500	2011.086914
212.02	764288.375000	2011.301025
212.03	764333.187500	2011.515137
212.04	764378.000000	2011.729248
212.05	764422.812500	2011.943481
212.06	764467.687500	2012.157715
212.07	764512.562500	2012.371948
212.08	764557.437500	2012.586182
212.09	764602.312500	2012.800415
212.10	764647.187500	2013.014648
212.11	764692.062500	2013.229004
212.12	764736.937500	2013.443359
212.13	764781.812500	2013.657715
212.14	764826.687500	2013.872070
212.15	764871.562500	2014.086426
212.16	764916.437500	2014.300781
212.17	764961.312500	2014.515259
212.18	765006.187500	2014.729736
212.19	765051.062500	2014.944214
212.20	765095.937500	2015.158691
212.21	765140.812500	2015.373169
212.22	765185.687500	2015.587646
212.23	765230.562500	2015.802246
212.24	765275.437500	2016.016846
212.25	765320.312500	2016.231445
212.26	765365.187500	2016.446045
212.27	765410.062500	2016.660645
212.28	765454.937500	2016.875244
212.29	765499.812500	2017.089966
212.30	765544.687500	2017.304688
212.31	765589.562500	2017.519409
212.32	765634.437500	2017.734131
212.33	765679.312500	2017.948853
212.34	765724.187500	2018.163574
212.35	765769.062500	2018.378418
212.36	765813.937500	2018.593262
212.37	765858.812500	2018.808105
212.38	765903.687500	2019.022949
212.39	765948.562500	2019.237793
212.40	765993.437500	2019.452637
212.41	766038.312500	2019.667603
212.42	766083.187500	2019.882568
212.43	766128.062500	2020.097534
212.44	766172.937500	2020.312500
212.45	766217.812500	2020.527466
212.46	766262.687500	2020.742432
212.47	766307.562500	2020.957520
212.48	766352.437500	2021.172607
212.49	766397.312500	2021.387695
212.50	766442.250000	2021.602783
212.51	766487.187500	2021.817871
212.52	766532.125000	2022.032959
212.53	766577.062500	2022.248169
212.54	766622.000000	2022.463379
212.55	766666.937500	2022.678589
212.56	766711.875000	2022.893799
212.57	766756.812500	2023.109009
212.58	766801.750000	2023.324219
212.59	766846.687500	2023.539551
212.60	766891.625000	2023.754883
212.61	766936.562500	2023.970215
212.62	766981.500000	2024.185547
212.63	767026.437500	2024.400879
212.64	767071.375000	2024.616211
212.65	767116.312500	2024.831665
212.66	767161.250000	2025.047119
212.67	767206.187500	2025.262573
212.68	767251.125000	2025.478027
212.69	767296.062500	2025.693481
212.70	767341.000000	2025.908936
212.71	767385.937500	2026.124512
212.72	767430.875000	2026.340088
212.73	767475.812500	2026.555664
212.74	767520.750000	2026.771240
212.75	767565.687500	2026.986816
212.76	767610.625000	2027.202393
212.77	767655.562500	2027.418091
212.78	767700.500000	2027.633789
212.79	767745.437500	2027.849487
212.80	767790.375000	2028.065186
212.81	767835.312500	2028.280884
212.82	767880.250000	2028.496582
212.83	767925.187500	2028.712402
212.84	767970.125000	2028.928223
212.85	768015.062500	2029.144043
212.86	768060.000000	2029.359863
212.87	768104.937500	2029.575684
212.88	768149.875000	2029.791504
212.89	768194.812500	2030.007446
212.90	768239.750000	2030.223389
212.91	768284.687500	2030.439331
212.92	768329.625000	2030.655273
212.93	768374.562500	2030.871216
212.94	768419.562500	2031.087158
212.95	768464.562500	2031.303223
212.96	768509.562500	2031.519287
212.97	768554.562500	2031.735352
212.98	768599.562500	2031.951416
212.99	768644.562500	2032.167480
213.00	768689.562500	2032.383545
213.01	768734.562500	2032.599731
213.02	768779.562500	2032.815918
213.03	768824.562500	2033.032104
213.04	768869.562500	2033.248291
213.05	768914.562500	2033.464478
213.06	768959.562500	2033.680664
213.07	769004.562500	2033.896973
213.08	769049.562500	2034.113281
213.09	769094.562500	2034.329590
213.10	769139.562500	2034.545898
213.11	769184.562500	2034.762207
213.12	769229.562500	2034.978516
213.13	769274.562500	2035.194946
213.14	769319.562500	2035.411377
213.15	769364.562500	2035.627808
213.16	769409.562500	2035.844238
213.17	769454.562500	2036.060669
213.18	769499.562500	2036.277100
213.19	769544.562500	2036.493652
213.20	769589.562500	2036.710205
213.21	769634.562500	2036.926758
213.22	769679.562500	2037.143311
213.23	769724.562500	2037.359863
213.24	769769.562500	2037.576416
213.25	769814.562500	2037.793091
213.26	769859.562500	2038.009766
213.27	769904.562500	2038.226440
213.28	769949.562500	2038.443115
213.29	769994.562500	2038.659790
213.30	770039.562500	2038.876465
213.31	770084.562500	2039.093262
213.32	770129.562500	2039.310059
213.33	770174.562500	2039.526855
213.34	770219.562500	2039.743652
213.35	770264.562500	2039.960449
213.36	770309.562500	2040.177246
213.37	770354.625000	2040.394165
213.38	770399.687500	2040.611084
213.39	770444.750000	2040.828003
213.40	770489.812500	2041.044922
213.41	770534.875000	2041.261841
213.42	770579.937500	2041.478760
213.43	770625.000000	2041.695801
213.44	770670.062500	2041.912842
213.45	770715.125000	2042.129883
213.46	770760.187500	2042.346924
213.47	770805.250000	2042.563965
213.48	770850.312500	2042.781006
213.49	770895.375000	2042.998169
213.50	770940.437500	2043.215332
213.51	770985.500000	2043.432495
213.52	771030.562500	2043.649658
213.53	771075.625000	2043.866821
213.54	771120.687500	2044.084106
213.55	771165.750000	2044.301392
213.56	771210.812500	2044.518677
213.57	771255.875000	2044.735962
213.58	771300.937500	2044.953247
213.59	771346.000000	2045.170532
213.60	771391.062500	2045.387939
213.61	771436.125000	2045.605347
213.62	771481.187500	2045.822754
213.63	771526.250000	2046.040161
213.64	771571.312500	2046.257568
213.65	771616.375000	2046.474976
213.66	771661.437500	2046.692505
213.67	771706.500000	2046.910034
213.68	771751.562500	2047.127563
213.69	771796.625000	2047.345093
213.70	771841.687500	2047.562622
213.71	771886.750000	2047.780151
213.72	771931.812500	2047.997803
213.73	771976.875000	2048.215332
213.74	772021.937500	2048.432861
213.75	772067.000000	2048.650635
213.76	772112.062500	2048.868408
213.77	772157.125000	2049.086182
213.78	772202.187500	2049.303955
213.79	772247.250000	2049.521729
213.80	772292.375000	2049.739502
213.81	772337.500000	2049.957275
213.82	772382.625000	2050.175049
213.83	772427.750000	2050.392822
213.84	772472.875000	2050.610596
213.85	772518.000000	2050.828369
213.86	772563.125000	2051.046143
213.87	772608.250000	2051.264160
213.88	772653.375000	2051.482178
213.89	772698.500000	2051.700195
213.90	772743.625000	2051.918213
213.91	772788.750000	2052.136230
213.92	772833.875000	2052.354248
213.93	772879.000000	2052.572266
213.94	772924.125000	2052.790283
213.95	772969.250000	2053.008301
213.96	773014.375000	2053.226318
213.97	773059.500000	2053.444336
213.98	773104.625000	2053.662354
213.99	773149.750000	2053.880615
214.00	773194.875000	2054.098877
214.01	773240.000000	2054.317139
214.02	773285.125000	2054.535400
214.03	773330.250000	2054.753662
214.04	773375.375000	2054.971924
214.05	773420.500000	2055.190186
214.06	773465.625000	2055.408447
214.07	773510.750000	2055.626709
214.08	773555.875000	2055.844971
214.09	773601.000000	2056.063232
214.10	773646.125000	2056.281494
214.11	773691.250000	2056.500000
214.12	773736.375000	2056.718506
214.13	773781.500000	2056.937012
214.14	773826.625000	2057.155518
214.15	773871.750000	2057.374023
214.16	773916.875000	2057.592529
214.17	773962.000000	2057.811035
214.18	774007.125000	2058.029541
214.19	774052.250000	2058.248047
214.20	774097.375000	2058.466553
214.21	774142.500000	2058.685059
214.22	774187.625000	2058.903809
214.23	774232.812500	2059.122559
214.24	774278.000000	2059.341309
214.25	774323.187500	2059.560059
214.26	774368.375000	2059.778809
214.27	774413.562500	2059.997559
214.28	774458.750000	2060.216309
214.29	774503.937500	2060.435059
214.30	774549.125000	2060.653809
214.31	774594.312500	2060.872559
214.32	774639.500000	2061.091309
214.33	774684.687500	2061.310059
214.34	774729.875000	2061.529053
214.35	774775.062500	2061.748047
214.36	774820.250000	2061.967041
214.37	774865.437500	2062.186035
214.38	774910.625000	2062.405029
214.39	774955.812500	2062.624023
214.40	775001.000000	2062.843018
214.41	775046.187500	2063.062012
214.42	775091.375000	2063.281006
214.43	775136.562500	2063.500000
214.44	775181.750000	2063.718994
214.45	775226.937500	2063.937988
214.46	775272.125000	2064.157227
214.47	775317.312500	2064.376465
214.48	775362.500000	2064.595703
214.49	775407.687500	2064.814941
214.50	775452.875000	2065.034180
214.51	775498.062500	2065.253418
214.52	775543.250000	2065.472656
214.53	775588.437500	2065.691895
214.54	775633.625000	2065.911133
214.55	775678.812500	2066.130371
214.56	775724.000000	2066.349609
214.57	775769.187500	2066.568848
214.58	775814.375000	2066.788330
214.59	775859.562500	2067.007812
214.60	775904.750000	2067.227295
214.61	775949.937500	2067.446777
214.62	775995.125000	2067.666260
214.63	776040.312500	2067.885742
214.64	776085.500000	2068.105225
214.65	776130.687500	2068.324707
214.66	776175.937500	2068.544189
214.67	776221.187500	2068.763672
214.68	776266.437500	2068.983154
214.69	776311.687500	2069.202881
214.70	776356.937500	2069.422607
214.71	776402.187500	2069.642334
214.72	776447.437500	2069.862061
214.73	776492.687500	2070.081787
214.74	776537.937500	2070.301514
214.75	776583.187500	2070.521240
214.76	776628.437500	2070.740967
214.77	776673.687500	2070.960693
214.78	776718.937500	2071.180420
214.79	776764.187500	2071.400146
214.80	776809.437500	2071.619873
214.81	776854.687500	2071.839844
214.82	776899.937500	2072.059814
214.83	776945.187500	2072.279785
214.84	776990.437500	2072.499756
214.85	777035.687500	2072.719727
214.86	777080.937500	2072.939697
214.87	777126.187500	2073.159668
214.88	777171.437500	2073.379639
214.89	777216.687500	2073.599609
214.90	777261.937500	2073.819580
214.91	777307.187500	2074.039551
214.92	777352.437500	2074.259521
214.93	777397.687500	2074.479736
214.94	777442.937500	2074.699951
214.95	777488.187500	2074.920166
214.96	777533.437500	2075.140381
214.97	777578.687500	2075.360596
214.98	777623.937500	2075.580811
214.99	777669.187500	2075.801025
215.00	777714.437500	2076.021240
215.01	777759.687500	2076.241455
215.02	777804.937500	2076.461670
215.03	777850.187500	2076.681885
215.04	777895.437500	2076.902344
215.05	777940.687500	2077.122803
